# BLASTN 2.16.0+
# Query: CM024632.1 Eucalyptus decipiens isolate CCA4570 chloroplast, complete sequence, whole genome shotgun sequence
# Database: e_phylacis_db
# Fields: subject id, % identity, alignment length, query length, subject length, % query coverage per subject, evalue
# 4924 hits found
ptg000011l	96.667	240	163268	33788408	20	3.46e-107
ptg000011l	90.541	296	163268	33788408	20	5.78e-105
ptg000011l	99.065	214	163268	33788408	20	9.68e-103
ptg000011l	92.400	250	163268	33788408	20	2.11e-94
ptg000011l	100.000	191	163268	33788408	20	2.73e-93
ptg000011l	100.000	191	163268	33788408	20	2.73e-93
ptg000011l	95.556	225	163268	33788408	20	2.73e-93
ptg000011l	85.399	363	163268	33788408	20	3.53e-92
ptg000011l	93.305	239	163268	33788408	20	4.57e-91
ptg000011l	97.030	202	163268	33788408	20	2.12e-89
ptg000011l	91.983	237	163268	33788408	20	4.60e-86
ptg000011l	95.567	203	163268	33788408	20	5.95e-85
ptg000011l	96.907	194	163268	33788408	20	5.95e-85
ptg000011l	96.907	194	163268	33788408	20	5.95e-85
ptg000011l	83.702	362	163268	33788408	20	2.14e-84
ptg000011l	98.370	184	163268	33788408	20	7.70e-84
ptg000011l	85.804	317	163268	33788408	20	9.95e-83
ptg000011l	86.469	303	163268	33788408	20	3.58e-82
ptg000011l	88.561	271	163268	33788408	20	5.99e-80
ptg000011l	87.037	270	163268	33788408	20	1.30e-76
ptg000011l	87.037	270	163268	33788408	20	1.30e-76
ptg000011l	97.619	168	163268	33788408	20	2.81e-73
ptg000011l	82.353	340	163268	33788408	20	1.01e-72
ptg000011l	97.059	170	163268	33788408	20	1.01e-72
ptg000011l	97.059	170	163268	33788408	20	1.01e-72
ptg000011l	98.718	156	163268	33788408	20	6.08e-70
ptg000011l	98.101	158	163268	33788408	20	2.19e-69
ptg000011l	94.350	177	163268	33788408	20	7.86e-69
ptg000011l	96.364	165	163268	33788408	20	2.83e-68
ptg000011l	95.266	169	163268	33788408	20	1.02e-67
ptg000011l	95.266	169	163268	33788408	20	1.02e-67
ptg000011l	93.785	177	163268	33788408	20	1.32e-66
ptg000011l	96.815	157	163268	33788408	20	4.73e-66
ptg000011l	95.210	167	163268	33788408	20	1.70e-65
ptg000011l	86.364	242	163268	33788408	20	6.12e-65
ptg000011l	89.109	202	163268	33788408	20	3.68e-62
ptg000011l	100.000	134	163268	33788408	20	1.32e-61
ptg000011l	88.945	199	163268	33788408	20	1.71e-60
ptg000011l	90.811	185	163268	33788408	20	1.71e-60
ptg000011l	82.877	292	163268	33788408	20	2.87e-58
ptg000011l	93.082	159	163268	33788408	20	3.71e-57
ptg000011l	87.264	212	163268	33788408	20	3.71e-57
ptg000011l	89.286	196	163268	33788408	20	1.33e-56
ptg000011l	95.804	143	163268	33788408	20	4.80e-56
ptg000011l	82.657	271	163268	33788408	20	6.21e-55
ptg000011l	92.405	158	163268	33788408	20	6.21e-55
ptg000011l	95.172	145	163268	33788408	20	2.23e-54
ptg000011l	89.831	177	163268	33788408	20	2.23e-54
ptg000011l	91.925	161	163268	33788408	20	2.23e-54
ptg000011l	95.105	143	163268	33788408	20	8.03e-54
ptg000011l	85.507	207	163268	33788408	20	6.25e-50
ptg000011l	83.404	235	163268	33788408	20	2.91e-48
ptg000011l	96.667	120	163268	33788408	20	3.76e-47
ptg000011l	88.957	163	163268	33788408	20	3.76e-47
ptg000011l	97.321	112	163268	33788408	20	2.26e-44
ptg000011l	97.321	112	163268	33788408	20	2.26e-44
ptg000011l	94.400	125	163268	33788408	20	2.26e-44
ptg000011l	91.367	139	163268	33788408	20	8.14e-44
ptg000011l	92.969	128	163268	33788408	20	2.93e-43
ptg000011l	92.969	128	163268	33788408	20	2.93e-43
ptg000011l	94.118	119	163268	33788408	20	1.36e-41
ptg000011l	87.730	163	163268	33788408	20	1.36e-41
ptg000011l	90.278	144	163268	33788408	20	4.90e-41
ptg000011l	97.115	104	163268	33788408	20	2.28e-39
ptg000011l	97.115	104	163268	33788408	20	2.28e-39
ptg000011l	97.980	99	163268	33788408	20	8.20e-39
ptg000011l	97.980	99	163268	33788408	20	2.95e-38
ptg000011l	97.980	99	163268	33788408	20	2.95e-38
ptg000011l	88.811	143	163268	33788408	20	2.95e-38
ptg000011l	100.000	91	163268	33788408	20	1.06e-37
ptg000011l	86.391	169	163268	33788408	20	3.82e-37
ptg000011l	87.755	147	163268	33788408	20	3.82e-37
ptg000011l	95.192	104	163268	33788408	20	1.37e-36
ptg000011l	95.192	104	163268	33788408	20	1.37e-36
ptg000011l	96.970	99	163268	33788408	20	1.37e-36
ptg000011l	96.970	99	163268	33788408	20	1.37e-36
ptg000011l	87.162	148	163268	33788408	20	1.78e-35
ptg000011l	93.396	106	163268	33788408	20	2.30e-34
ptg000011l	91.892	111	163268	33788408	20	1.07e-32
ptg000011l	80.365	219	163268	33788408	20	1.07e-32
ptg000011l	80.365	219	163268	33788408	20	1.07e-32
ptg000011l	93.000	100	163268	33788408	20	4.97e-31
ptg000011l	100.000	78	163268	33788408	20	1.79e-30
ptg000011l	100.000	78	163268	33788408	20	1.79e-30
ptg000011l	95.604	91	163268	33788408	20	1.79e-30
ptg000011l	95.604	91	163268	33788408	20	1.79e-30
ptg000011l	93.684	95	163268	33788408	20	6.43e-30
ptg000011l	93.684	95	163268	33788408	20	6.43e-30
ptg000011l	98.765	81	163268	33788408	20	6.43e-30
ptg000011l	92.929	99	163268	33788408	20	6.43e-30
ptg000011l	92.929	99	163268	33788408	20	6.43e-30
ptg000011l	86.429	140	163268	33788408	20	8.32e-29
ptg000011l	94.382	89	163268	33788408	20	2.99e-28
ptg000011l	94.382	89	163268	33788408	20	2.99e-28
ptg000011l	98.701	77	163268	33788408	20	2.99e-28
ptg000011l	98.701	77	163268	33788408	20	2.99e-28
ptg000011l	97.531	81	163268	33788408	20	2.99e-28
ptg000011l	97.500	80	163268	33788408	20	2.99e-28
ptg000011l	100.000	72	163268	33788408	20	3.87e-27
ptg000011l	97.436	78	163268	33788408	20	3.87e-27
ptg000011l	92.473	93	163268	33788408	20	3.87e-27
ptg000011l	92.473	93	163268	33788408	20	3.87e-27
ptg000011l	96.250	80	163268	33788408	20	1.39e-26
ptg000011l	96.250	80	163268	33788408	20	1.39e-26
ptg000011l	96.250	80	163268	33788408	20	1.39e-26
ptg000011l	88.991	109	163268	33788408	20	5.01e-26
ptg000011l	98.611	72	163268	33788408	20	1.80e-25
ptg000011l	93.976	83	163268	33788408	20	6.48e-25
ptg000011l	93.976	83	163268	33788408	20	6.48e-25
ptg000011l	100.000	67	163268	33788408	20	2.33e-24
ptg000011l	100.000	66	163268	33788408	20	8.38e-24
ptg000011l	96.000	75	163268	33788408	20	8.38e-24
ptg000011l	96.000	75	163268	33788408	20	8.38e-24
ptg000011l	91.954	87	163268	33788408	20	3.01e-23
ptg000011l	91.954	87	163268	33788408	20	3.01e-23
ptg000011l	98.529	68	163268	33788408	20	3.01e-23
ptg000011l	100.000	64	163268	33788408	20	1.08e-22
ptg000011l	97.183	71	163268	33788408	20	1.08e-22
ptg000011l	97.183	71	163268	33788408	20	1.08e-22
ptg000011l	98.485	66	163268	33788408	20	1.40e-21
ptg000011l	98.438	64	163268	33788408	20	5.04e-21
ptg000011l	95.714	70	163268	33788408	20	5.04e-21
ptg000011l	94.521	73	163268	33788408	20	5.04e-21
ptg000011l	96.970	66	163268	33788408	20	1.81e-20
ptg000011l	90.476	84	163268	33788408	20	1.81e-20
ptg000011l	92.405	79	163268	33788408	20	6.52e-20
ptg000011l	100.000	58	163268	33788408	20	2.35e-19
ptg000011l	95.522	67	163268	33788408	20	2.35e-19
ptg000011l	95.522	67	163268	33788408	20	8.44e-19
ptg000011l	94.203	69	163268	33788408	20	8.44e-19
ptg000011l	94.203	69	163268	33788408	20	8.44e-19
ptg000011l	94.203	69	163268	33788408	20	8.44e-19
ptg000011l	98.276	58	163268	33788408	20	1.09e-17
ptg000011l	96.667	60	163268	33788408	20	3.93e-17
ptg000011l	100.000	54	163268	33788408	20	3.93e-17
ptg000011l	100.000	54	163268	33788408	20	3.93e-17
ptg000011l	90.541	74	163268	33788408	20	1.41e-16
ptg000011l	100.000	52	163268	33788408	20	5.08e-16
ptg000011l	100.000	52	163268	33788408	20	5.08e-16
ptg000011l	91.429	70	163268	33788408	20	5.08e-16
ptg000011l	100.000	52	163268	33788408	20	5.08e-16
ptg000011l	90.411	73	163268	33788408	20	6.57e-15
ptg000011l	100.000	49	163268	33788408	20	2.36e-14
ptg000011l	100.000	49	163268	33788408	20	2.36e-14
ptg000011l	100.000	47	163268	33788408	20	3.06e-13
ptg000011l	100.000	46	163268	33788408	20	1.10e-12
ptg000011l	97.917	48	163268	33788408	20	3.95e-12
ptg000011l	97.917	48	163268	33788408	20	3.95e-12
ptg000011l	97.917	48	163268	33788408	20	1.42e-11
ptg000011l	97.826	46	163268	33788408	20	5.11e-11
ptg000011l	97.826	46	163268	33788408	20	5.11e-11
ptg000011l	95.918	49	163268	33788408	20	5.11e-11
ptg000011l	90.476	63	163268	33788408	20	5.11e-11
ptg000011l	92.727	55	163268	33788408	20	1.84e-10
ptg000011l	92.727	55	163268	33788408	20	1.84e-10
ptg000011l	92.593	54	163268	33788408	20	1.84e-10
ptg000011l	92.593	54	163268	33788408	20	1.84e-10
ptg000011l	92.593	54	163268	33788408	20	1.84e-10
ptg000011l	97.727	44	163268	33788408	20	6.61e-10
ptg000011l	97.727	44	163268	33788408	20	6.61e-10
ptg000011l	94.000	50	163268	33788408	20	6.61e-10
ptg000011l	95.745	47	163268	33788408	20	6.61e-10
ptg000011l	97.778	45	163268	33788408	20	6.61e-10
ptg000011l	100.000	40	163268	33788408	20	2.38e-09
ptg000011l	100.000	40	163268	33788408	20	2.38e-09
ptg000011l	97.727	44	163268	33788408	20	2.38e-09
ptg000011l	92.308	52	163268	33788408	20	2.38e-09
ptg000011l	92.308	52	163268	33788408	20	2.38e-09
ptg000011l	90.909	55	163268	33788408	20	8.56e-09
ptg000011l	97.619	42	163268	33788408	20	8.56e-09
ptg000011l	85.714	70	163268	33788408	20	8.56e-09
ptg000011l	85.714	70	163268	33788408	20	8.56e-09
ptg000011l	100.000	38	163268	33788408	20	3.08e-08
ptg000011l	100.000	38	163268	33788408	20	3.08e-08
ptg000011l	93.478	46	163268	33788408	20	1.11e-07
ptg000011l	93.478	46	163268	33788408	20	1.11e-07
ptg000011l	92.000	50	163268	33788408	20	1.11e-07
ptg000011l	100.000	37	163268	33788408	20	1.11e-07
ptg000011l	97.500	40	163268	33788408	20	1.11e-07
ptg000011l	97.500	40	163268	33788408	20	1.11e-07
ptg000011l	95.238	42	163268	33788408	20	3.98e-07
ptg000011l	100.000	36	163268	33788408	20	3.98e-07
ptg000011l	100.000	36	163268	33788408	20	3.98e-07
ptg000011l	100.000	36	163268	33788408	20	3.98e-07
ptg000011l	100.000	33	163268	33788408	20	1.85e-05
ptg000011l	94.737	38	163268	33788408	20	6.66e-05
ptg000011l	94.737	38	163268	33788408	20	6.66e-05
ptg000011l	100.000	31	163268	33788408	20	2.40e-04
ptg000011l	100.000	31	163268	33788408	20	2.40e-04
ptg000011l	94.595	37	163268	33788408	20	2.40e-04
ptg000011l	100.000	30	163268	33788408	20	8.62e-04
ptg000011l	100.000	29	163268	33788408	20	0.003
ptg000011l	100.000	29	163268	33788408	20	0.003
ptg000011l	100.000	28	163268	33788408	20	0.011
ptg000011l	96.774	31	163268	33788408	20	0.011
ptg000011l	96.774	31	163268	33788408	20	0.011
ptg000009l	93.924	1218	163268	57093733	37	0.0
ptg000009l	95.876	776	163268	57093733	37	0.0
ptg000009l	97.578	578	163268	57093733	37	0.0
ptg000009l	91.341	716	163268	57093733	37	0.0
ptg000009l	91.201	716	163268	57093733	37	0.0
ptg000009l	92.911	663	163268	57093733	37	0.0
ptg000009l	91.164	713	163268	57093733	37	0.0
ptg000009l	89.943	696	163268	57093733	37	0.0
ptg000009l	93.493	584	163268	57093733	37	0.0
ptg000009l	97.166	494	163268	57093733	37	0.0
ptg000009l	97.166	494	163268	57093733	37	0.0
ptg000009l	95.148	474	163268	57093733	37	0.0
ptg000009l	92.607	514	163268	57093733	37	0.0
ptg000009l	91.734	496	163268	57093733	37	0.0
ptg000009l	98.958	384	163268	57093733	37	0.0
ptg000009l	95.735	422	163268	57093733	37	0.0
ptg000009l	94.457	433	163268	57093733	37	0.0
ptg000009l	94.457	433	163268	57093733	37	0.0
ptg000009l	91.182	499	163268	57093733	37	0.0
ptg000009l	93.289	447	163268	57093733	37	0.0
ptg000009l	95.761	401	163268	57093733	37	5.20e-180
ptg000009l	97.333	375	163268	57093733	37	6.73e-179
ptg000009l	90.619	501	163268	57093733	37	6.73e-179
ptg000009l	95.466	397	163268	57093733	37	8.70e-178
ptg000009l	87.057	564	163268	57093733	37	1.13e-176
ptg000009l	80.708	876	163268	57093733	37	1.13e-176
ptg000009l	97.297	370	163268	57093733	37	1.46e-175
ptg000009l	91.453	468	163268	57093733	37	2.44e-173
ptg000009l	94.987	399	163268	57093733	37	3.15e-172
ptg000009l	87.835	559	163268	57093733	37	1.13e-171
ptg000009l	86.420	567	163268	57093733	37	1.47e-170
ptg000009l	80.250	881	163268	57093733	37	1.90e-169
ptg000009l	92.130	432	163268	57093733	37	4.11e-166
ptg000009l	83.934	666	163268	57093733	37	6.87e-164
ptg000009l	94.737	380	163268	57093733	37	6.87e-164
ptg000009l	97.554	327	163268	57093733	37	5.39e-155
ptg000009l	89.165	443	163268	57093733	37	9.02e-153
ptg000009l	89.425	435	163268	57093733	37	1.17e-151
ptg000009l	88.511	470	163268	57093733	37	4.19e-151
ptg000009l	88.713	443	163268	57093733	37	1.95e-149
ptg000009l	88.966	435	163268	57093733	37	2.52e-148
ptg000009l	94.578	332	163268	57093733	37	4.25e-141
ptg000009l	93.805	339	163268	57093733	37	1.98e-139
ptg000009l	89.817	383	163268	57093733	37	7.17e-134
ptg000009l	98.545	275	163268	57093733	37	3.34e-132
ptg000009l	89.556	383	163268	57093733	37	1.20e-131
ptg000009l	93.987	316	163268	57093733	37	2.01e-129
ptg000009l	99.234	261	163268	57093733	37	7.22e-129
ptg000009l	98.507	268	163268	57093733	37	2.60e-128
ptg000009l	99.228	259	163268	57093733	37	3.36e-127
ptg000009l	98.134	268	163268	57093733	37	3.36e-127
ptg000009l	97.761	268	163268	57093733	37	1.56e-125
ptg000009l	96.703	273	163268	57093733	37	7.27e-124
ptg000009l	97.048	271	163268	57093733	37	7.27e-124
ptg000009l	97.048	271	163268	57093733	37	7.27e-124
ptg000009l	97.368	266	163268	57093733	37	2.62e-123
ptg000009l	97.368	266	163268	57093733	37	9.41e-123
ptg000009l	94.406	286	163268	57093733	37	2.04e-119
ptg000009l	89.744	351	163268	57093733	37	2.63e-118
ptg000009l	94.056	286	163268	57093733	37	3.41e-117
ptg000009l	95.255	274	163268	57093733	37	3.41e-117
ptg000009l	94.526	274	163268	57093733	37	7.38e-114
ptg000009l	94.526	274	163268	57093733	37	7.38e-114
ptg000009l	95.185	270	163268	57093733	37	2.65e-113
ptg000009l	97.854	233	163268	57093733	37	3.46e-107
ptg000009l	97.425	233	163268	57093733	37	1.24e-106
ptg000009l	97.046	237	163268	57093733	37	4.47e-106
ptg000009l	86.059	373	163268	57093733	37	4.47e-106
ptg000009l	84.783	414	163268	57093733	37	4.47e-106
ptg000009l	84.819	415	163268	57093733	37	4.47e-106
ptg000009l	98.655	223	163268	57093733	37	1.61e-105
ptg000009l	98.655	223	163268	57093733	37	1.61e-105
ptg000009l	89.423	312	163268	57093733	37	1.61e-105
ptg000009l	89.423	312	163268	57093733	37	1.61e-105
ptg000009l	83.827	439	163268	57093733	37	1.61e-105
ptg000009l	85.791	373	163268	57093733	37	7.48e-104
ptg000009l	94.779	249	163268	57093733	37	7.48e-104
ptg000009l	94.779	249	163268	57093733	37	7.48e-104
ptg000009l	98.636	220	163268	57093733	37	7.48e-104
ptg000009l	82.646	461	163268	57093733	37	2.69e-103
ptg000009l	95.436	241	163268	57093733	37	9.68e-103
ptg000009l	88.000	325	163268	57093733	37	1.25e-101
ptg000009l	93.822	259	163268	57093733	37	1.25e-101
ptg000009l	99.052	211	163268	57093733	37	4.50e-101
ptg000009l	99.052	211	163268	57093733	37	4.50e-101
ptg000009l	82.189	466	163268	57093733	37	4.50e-101
ptg000009l	98.165	218	163268	57093733	37	4.50e-101
ptg000009l	96.507	229	163268	57093733	37	5.82e-100
ptg000009l	93.902	246	163268	57093733	37	7.53e-99
ptg000009l	89.967	299	163268	57093733	37	2.71e-98
ptg000009l	99.024	205	163268	57093733	37	9.75e-98
ptg000009l	95.299	234	163268	57093733	37	3.51e-97
ptg000009l	93.173	249	163268	57093733	37	3.51e-97
ptg000009l	81.663	469	163268	57093733	37	3.51e-97
ptg000009l	99.492	197	163268	57093733	37	5.87e-95
ptg000009l	97.608	209	163268	57093733	37	5.87e-95
ptg000009l	97.608	209	163268	57093733	37	5.87e-95
ptg000009l	97.608	209	163268	57093733	37	5.87e-95
ptg000009l	98.990	198	163268	57093733	37	7.59e-94
ptg000009l	97.573	206	163268	57093733	37	2.73e-93
ptg000009l	97.573	206	163268	57093733	37	2.73e-93
ptg000009l	98.990	198	163268	57093733	37	2.73e-93
ptg000009l	91.406	256	163268	57093733	37	3.53e-92
ptg000009l	97.101	207	163268	57093733	37	3.53e-92
ptg000009l	97.101	207	163268	57093733	37	3.53e-92
ptg000009l	87.025	316	163268	57093733	37	3.53e-92
ptg000009l	86.984	315	163268	57093733	37	1.27e-91
ptg000009l	89.399	283	163268	57093733	37	1.27e-91
ptg000009l	88.621	290	163268	57093733	37	4.57e-91
ptg000009l	88.621	290	163268	57093733	37	1.64e-90
ptg000009l	97.044	203	163268	57093733	37	5.91e-90
ptg000009l	95.735	211	163268	57093733	37	2.12e-89
ptg000009l	88.462	286	163268	57093733	37	7.64e-89
ptg000009l	95.714	210	163268	57093733	37	2.75e-88
ptg000009l	89.925	268	163268	57093733	37	9.88e-88
ptg000009l	95.673	208	163268	57093733	37	9.88e-88
ptg000009l	96.098	205	163268	57093733	37	9.88e-88
ptg000009l	94.860	214	163268	57093733	37	9.88e-88
ptg000009l	94.860	214	163268	57093733	37	9.88e-88
ptg000009l	96.985	199	163268	57093733	37	9.88e-88
ptg000009l	99.451	182	163268	57093733	37	1.28e-86
ptg000009l	99.451	182	163268	57093733	37	1.28e-86
ptg000009l	95.261	211	163268	57093733	37	1.28e-86
ptg000009l	96.517	201	163268	57093733	37	1.28e-86
ptg000009l	95.610	205	163268	57093733	37	1.65e-85
ptg000009l	94.762	210	163268	57093733	37	5.95e-85
ptg000009l	91.213	239	163268	57093733	37	5.95e-85
ptg000009l	91.213	239	163268	57093733	37	5.95e-85
ptg000009l	97.396	192	163268	57093733	37	5.95e-85
ptg000009l	96.429	196	163268	57093733	37	2.14e-84
ptg000009l	96.875	192	163268	57093733	37	7.70e-84
ptg000009l	96.875	192	163268	57093733	37	7.70e-84
ptg000009l	90.833	240	163268	57093733	37	7.70e-84
ptg000009l	83.708	356	163268	57093733	37	9.95e-83
ptg000009l	98.333	180	163268	57093733	37	1.29e-81
ptg000009l	90.377	239	163268	57093733	37	1.29e-81
ptg000009l	88.372	258	163268	57093733	37	7.75e-79
ptg000009l	92.823	209	163268	57093733	37	2.79e-78
ptg000009l	95.745	188	163268	57093733	37	2.79e-78
ptg000009l	100.000	163	163268	57093733	37	1.00e-77
ptg000009l	100.000	163	163268	57093733	37	1.00e-77
ptg000009l	96.667	180	163268	57093733	37	3.61e-77
ptg000009l	100.000	162	163268	57093733	37	3.61e-77
ptg000009l	96.175	183	163268	57093733	37	1.30e-76
ptg000009l	99.390	164	163268	57093733	37	1.30e-76
ptg000009l	99.390	164	163268	57093733	37	1.30e-76
ptg000009l	94.301	193	163268	57093733	37	4.66e-76
ptg000009l	96.111	180	163268	57093733	37	6.03e-75
ptg000009l	96.111	180	163268	57093733	37	6.03e-75
ptg000009l	96.111	180	163268	57093733	37	6.03e-75
ptg000009l	94.681	188	163268	57093733	37	6.03e-75
ptg000009l	94.681	188	163268	57093733	37	6.03e-75
ptg000009l	93.333	195	163268	57093733	37	7.81e-74
ptg000009l	93.782	193	163268	57093733	37	7.81e-74
ptg000009l	93.333	195	163268	57093733	37	2.81e-73
ptg000009l	99.363	157	163268	57093733	37	1.01e-72
ptg000009l	98.726	157	163268	57093733	37	4.70e-71
ptg000009l	93.264	193	163268	57093733	37	4.70e-71
ptg000009l	99.351	154	163268	57093733	37	4.70e-71
ptg000009l	98.734	158	163268	57093733	37	4.70e-71
ptg000009l	100.000	147	163268	57093733	37	7.86e-69
ptg000009l	95.833	168	163268	57093733	37	7.86e-69
ptg000009l	95.833	168	163268	57093733	37	7.86e-69
ptg000009l	99.329	149	163268	57093733	37	2.83e-68
ptg000009l	90.431	209	163268	57093733	37	2.83e-68
ptg000009l	90.431	209	163268	57093733	37	2.83e-68
ptg000009l	91.919	198	163268	57093733	37	2.83e-68
ptg000009l	99.324	148	163268	57093733	37	1.02e-67
ptg000009l	98.675	151	163268	57093733	37	1.02e-67
ptg000009l	98.675	151	163268	57093733	37	1.02e-67
ptg000009l	92.896	183	163268	57093733	37	1.32e-66
ptg000009l	98.658	149	163268	57093733	37	4.73e-66
ptg000009l	94.675	169	163268	57093733	37	4.73e-66
ptg000009l	93.785	177	163268	57093733	37	4.73e-66
ptg000009l	96.815	157	163268	57093733	37	4.73e-66
ptg000009l	96.815	157	163268	57093733	37	4.73e-66
ptg000009l	96.815	157	163268	57093733	37	4.73e-66
ptg000009l	96.815	157	163268	57093733	37	4.73e-66
ptg000009l	98.649	148	163268	57093733	37	1.70e-65
ptg000009l	95.679	162	163268	57093733	37	1.70e-65
ptg000009l	95.679	162	163268	57093733	37	1.70e-65
ptg000009l	95.679	162	163268	57093733	37	1.70e-65
ptg000009l	96.795	156	163268	57093733	37	6.12e-65
ptg000009l	91.892	185	163268	57093733	37	2.20e-64
ptg000009l	97.959	147	163268	57093733	37	7.92e-64
ptg000009l	90.196	204	163268	57093733	37	7.92e-64
ptg000009l	96.226	159	163268	57093733	37	7.92e-64
ptg000009l	95.597	159	163268	57093733	37	7.92e-64
ptg000009l	95.597	159	163268	57093733	37	7.92e-64
ptg000009l	98.601	143	163268	57093733	37	2.85e-63
ptg000009l	95.031	161	163268	57093733	37	2.85e-63
ptg000009l	95.541	157	163268	57093733	37	1.02e-62
ptg000009l	92.179	179	163268	57093733	37	3.68e-62
ptg000009l	94.969	159	163268	57093733	37	3.68e-62
ptg000009l	77.223	461	163268	57093733	37	1.32e-61
ptg000009l	77.223	461	163268	57093733	37	1.32e-61
ptg000009l	93.865	163	163268	57093733	37	4.76e-61
ptg000009l	98.551	138	163268	57093733	37	1.71e-60
ptg000009l	96.599	147	163268	57093733	37	6.16e-60
ptg000009l	99.254	134	163268	57093733	37	6.16e-60
ptg000009l	91.061	179	163268	57093733	37	6.16e-60
ptg000009l	88.614	202	163268	57093733	37	2.22e-59
ptg000009l	94.737	152	163268	57093733	37	2.87e-58
ptg000009l	94.737	152	163268	57093733	37	2.87e-58
ptg000009l	93.168	161	163268	57093733	37	2.87e-58
ptg000009l	93.168	161	163268	57093733	37	2.87e-58
ptg000009l	96.503	143	163268	57093733	37	2.87e-58
ptg000009l	93.631	157	163268	57093733	37	1.03e-57
ptg000009l	94.156	154	163268	57093733	37	1.03e-57
ptg000009l	88.660	194	163268	57093733	37	1.03e-57
ptg000009l	88.660	194	163268	57093733	37	1.03e-57
ptg000009l	88.442	199	163268	57093733	37	1.03e-57
ptg000009l	93.631	157	163268	57093733	37	3.71e-57
ptg000009l	93.631	157	163268	57093733	37	3.71e-57
ptg000009l	95.890	146	163268	57093733	37	3.71e-57
ptg000009l	99.213	127	163268	57093733	37	4.80e-56
ptg000009l	98.462	130	163268	57093733	37	4.80e-56
ptg000009l	85.455	220	163268	57093733	37	2.23e-54
ptg000009l	99.187	123	163268	57093733	37	8.03e-54
ptg000009l	92.857	154	163268	57093733	37	8.03e-54
ptg000009l	100.000	119	163268	57093733	37	2.89e-53
ptg000009l	100.000	119	163268	57093733	37	2.89e-53
ptg000009l	91.772	158	163268	57093733	37	1.04e-52
ptg000009l	91.772	158	163268	57093733	37	1.04e-52
ptg000009l	97.619	126	163268	57093733	37	3.74e-52
ptg000009l	100.000	115	163268	57093733	37	4.83e-51
ptg000009l	100.000	115	163268	57093733	37	4.83e-51
ptg000009l	96.875	128	163268	57093733	37	4.83e-51
ptg000009l	96.875	128	163268	57093733	37	4.83e-51
ptg000009l	95.420	131	163268	57093733	37	6.25e-50
